Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
152378,1996,8,Southeast,AL,63,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,174235,False,32.527121,-87.088797,State_Centroid
152379,1996,6,Southeast,AL,40,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,174238,False,32.700623,-86.950586,State_Centroid
152380,1996,7,Southeast,AL,23,Male,Black,Black,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,174239,False,32.643071,-86.525297,State_Centroid
152381,1996,7,Southeast,AL,22,Male,Black,Black,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,174240,False,32.657267,-87.029741,State_Centroid
152382,1996,4,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174241,False,33.007007,-86.819661,State_Centroid
152383,1996,12,Southeast,AL,64,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,174243,False,33.084213,-86.714046,State_Centroid
152384,1996,9,Southeast,AL,19,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Lover's Triangle,Other Than Felony Type,,0,174244,False,32.749114,-86.80578,State_Centroid
152385,1996,4,Southeast,AL,40,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174245,False,33.086346,-86.691995,State_Centroid
152386,1996,5,Southeast,AL,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174246,False,32.988907,-86.621896,State_Centroid
152387,1996,12,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174250,False,32.855305,-86.933437,State_Centroid
152388,1996,12,Southeast,AL,32,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174251,False,32.676237,-86.825546,State_Centroid
152389,1996,1,Southeast,AL,34,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174252,False,32.91311,-86.970537,State_Centroid
152390,1996,1,Southeast,AL,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,174253,False,32.657298,-86.927216,State_Centroid
152391,1996,1,Southeast,AL,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,174254,False,32.72267,-86.75413,State_Centroid
152392,1996,1,Southeast,AL,37,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174255,False,33.019017,-86.687811,State_Centroid
152393,1996,2,Southeast,AL,59,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,174257,False,32.91151,-86.603599,State_Centroid
152394,1996,2,Southeast,AL,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,174258,False,32.931979,-86.525631,State_Centroid
152395,1996,3,Southeast,AL,25,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,174260,False,33.09021,-86.722448,State_Centroid
152396,1996,3,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,174262,False,33.069383,-86.827571,State_Centroid
152397,1996,3,Southeast,AL,15,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,174263,False,32.627338,-86.559764,State_Centroid
152398,1996,3,Southeast,AL,45,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,174264,False,32.805473,-86.8318,State_Centroid
152399,1996,4,Southeast,AL,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,174267,False,32.544651,-86.649628,State_Centroid
152400,1996,5,Southeast,AL,38,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,174268,False,32.520163,-87.07052,State_Centroid
152401,1996,5,Southeast,AL,51,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174269,False,32.554571,-86.53148,State_Centroid
152402,1996,6,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174270,False,33.085024,-86.493977,State_Centroid
152403,1996,6,Southeast,AL,38,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174271,False,32.830413,-86.904599,State_Centroid
152404,1996,6,Southeast,AL,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,174272,False,32.77517,-86.554589,State_Centroid
152405,1996,6,Southeast,AL,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,174273,False,32.780869,-86.511652,State_Centroid
152406,1996,7,Southeast,AL,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,174274,False,32.57818,-86.954749,State_Centroid
152407,1996,7,Southeast,AL,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,174275,False,32.524136,-86.557454,State_Centroid
152408,1996,7,Southeast,AL,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174276,False,32.962601,-86.502503,State_Centroid
152409,1996,7,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,174278,False,32.999911,-86.574409,State_Centroid
152410,1996,8,Southeast,AL,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174279,False,32.859861,-86.759738,State_Centroid
152411,1996,9,Southeast,AL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174283,False,32.748359,-86.75949,State_Centroid
152412,1996,9,Southeast,AL,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,174284,False,32.869134,-86.609626,State_Centroid
152413,1996,9,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,174285,False,33.016766,-86.525945,State_Centroid
152414,1996,9,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174286,False,32.902123,-86.890486,State_Centroid
152415,1996,10,Southeast,AL,21,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174288,False,33.092341,-86.704808,State_Centroid
152416,1996,10,Southeast,AL,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,174289,False,32.589022,-86.627297,State_Centroid
152417,1996,10,Southeast,AL,17,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174290,False,33.020679,-86.631923,State_Centroid
152418,1996,10,Southeast,AL,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,174291,False,32.927393,-87.029962,State_Centroid
152419,1996,10,Southeast,AL,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,174292,False,32.883933,-86.666759,State_Centroid
152420,1996,12,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174298,False,32.654193,-86.852846,State_Centroid
152421,1996,12,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,174299,False,32.810735,-86.542979,State_Centroid
152422,1996,12,Southeast,AL,23,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Robbery,Felony Type,,0,174301,False,33.052988,-86.799986,State_Centroid
152423,1996,12,Southeast,AL,28,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174302,False,32.570828,-86.654571,State_Centroid
152424,1996,1,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174303,False,32.962099,-86.613974,State_Centroid
152425,1996,1,Southeast,AL,,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,174304,False,32.914108,-86.819403,State_Centroid
152426,1996,3,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174306,False,32.942699,-86.811178,State_Centroid
152427,1996,3,Southeast,AL,31,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174307,False,32.910266,-86.739738,State_Centroid
152428,1996,7,Southeast,AL,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,174308,False,32.595836,-87.023728,State_Centroid
152429,1996,7,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174309,False,32.556374,-86.612592,State_Centroid
152430,1996,9,Southeast,AL,26,Male,Black,Black,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Argument Over Money or Property,Other Than Felony Type,,0,174311,False,32.878547,-86.682852,State_Centroid
152431,1996,9,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,174312,False,33.088613,-86.571378,State_Centroid
