Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
276682,2008,4,Southeast,AL,44,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247479,False,32.818611,-87.042542,State_Centroid
276683,2008,4,Southeast,AL,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247480,False,32.721986,-86.994465,State_Centroid
276684,2008,4,Southeast,AL,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247483,False,32.740926,-86.528172,State_Centroid
276685,2008,5,Southeast,AL,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247484,False,32.669841,-87.084233,State_Centroid
276686,2008,5,Southeast,AL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247485,False,32.882592,-87.063785,State_Centroid
276687,2008,6,Southeast,AL,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247487,False,32.957407,-86.865219,State_Centroid
276688,2008,6,Southeast,AL,20,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247488,False,32.774069,-86.813559,State_Centroid
276689,2008,7,Southeast,AL,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247490,False,32.514427,-86.654313,State_Centroid
276690,2008,8,Southeast,AL,27,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247491,False,32.889371,-87.056167,State_Centroid
276691,2008,9,Southeast,AL,49,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247494,False,32.705412,-86.550043,State_Centroid
276692,2008,10,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247495,False,32.955716,-86.770461,State_Centroid
276693,2008,10,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247496,False,32.719971,-86.759432,State_Centroid
276694,2008,10,Southeast,AL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247497,False,32.521367,-86.568486,State_Centroid
276695,2008,11,Southeast,AL,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247499,False,32.518608,-87.004931,State_Centroid
276696,2008,11,Southeast,AL,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247500,False,32.837129,-86.968685,State_Centroid
276697,2008,12,Southeast,AL,14,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247501,False,32.723735,-86.620609,State_Centroid
276698,2008,12,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247502,False,33.065927,-86.597969,State_Centroid
276699,2008,12,Southeast,AL,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247503,False,32.906543,-86.977122,State_Centroid
276700,2008,4,Southeast,AL,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247504,False,32.967717,-86.598719,State_Centroid
276701,2008,5,Southeast,AL,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247505,False,32.892359,-86.600032,State_Centroid
276702,2008,6,Southeast,AL,41,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247506,False,32.772204,-86.536591,State_Centroid
276703,2008,8,Southeast,AL,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247507,False,33.077302,-86.916243,State_Centroid
276704,2008,8,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247508,False,32.940471,-86.548668,State_Centroid
276705,2008,8,Southeast,AL,62,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247509,False,32.861949,-86.564122,State_Centroid
276706,2008,8,Southeast,AL,23,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247510,False,32.582276,-86.652032,State_Centroid
276707,2008,9,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247511,False,32.576384,-86.672958,State_Centroid
276708,2008,11,Southeast,AL,54,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247512,False,32.550174,-86.585229,State_Centroid
276709,2008,12,Southeast,AL,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247513,False,32.530665,-86.793548,State_Centroid
276710,2008,12,Southeast,AL,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247514,False,32.786036,-86.709984,State_Centroid
276711,2008,2,Southeast,AL,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247515,False,32.976637,-86.510873,State_Centroid
276712,2008,5,Southeast,AL,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,247516,False,32.655228,-86.924735,State_Centroid
276713,2008,1,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247518,False,32.564853,-86.822185,State_Centroid
276714,2008,2,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247519,False,33.105037,-86.818754,State_Centroid
276715,2008,2,Southeast,AL,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247520,False,32.957082,-86.727812,State_Centroid
276716,2008,3,Southeast,AL,27,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247521,False,32.813647,-86.77166,State_Centroid
276717,2008,3,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247522,False,32.934219,-86.838012,State_Centroid
276718,2008,5,Southeast,AL,20,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247526,False,32.642604,-86.804504,State_Centroid
276719,2008,6,Southeast,AL,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247528,False,32.553877,-86.719833,State_Centroid
276720,2008,6,Southeast,AL,39,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247529,False,32.806245,-86.754541,State_Centroid
276721,2008,7,Southeast,AL,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247530,False,32.702043,-86.608943,State_Centroid
276722,2008,7,Southeast,AL,32,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247532,False,32.630272,-86.719532,State_Centroid
276723,2008,8,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247533,False,32.957862,-86.765754,State_Centroid
276724,2008,9,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247536,False,32.762342,-86.529916,State_Centroid
276725,2008,10,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247537,False,32.683787,-86.977547,State_Centroid
276726,2008,11,Southeast,AL,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,247539,False,32.976999,-87.020527,State_Centroid
