Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
176074,1998,9,Southeast,AL,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,428934,False,32.913469,-86.781856,State_Centroid
176075,1998,9,Southeast,AL,38,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428937,False,32.991507,-86.867254,State_Centroid
176076,1998,11,Southeast,AL,26,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Burglary,Felony Type,,0,428938,False,32.656989,-86.722367,State_Centroid
176077,1998,10,Southeast,AL,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,ex-husband,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,428939,False,32.755298,-86.502246,State_Centroid
176078,1998,10,Southeast,AL,39,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428940,False,32.574777,-87.002076,State_Centroid
176079,1998,9,Southeast,AL,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,428941,False,32.93949,-86.832605,State_Centroid
176080,1998,7,Southeast,AL,37,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428942,False,32.690074,-86.81021,State_Centroid
176081,1998,1,Southeast,AL,27,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428943,False,32.795261,-86.712497,State_Centroid
176082,1998,3,Southeast,AL,34,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,stepmother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,428945,False,33.104747,-86.805551,State_Centroid
176083,1998,3,Southeast,AL,42,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,428945,True,32.851458,-87.06616,State_Centroid
176084,1998,6,Southeast,AL,27,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428946,False,32.796319,-86.971649,State_Centroid
176085,1998,4,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428947,False,32.539019,-86.838855,State_Centroid
176086,1998,4,Southeast,AL,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428948,False,32.846525,-86.789064,State_Centroid
176087,1998,1,Southeast,AL,35,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428949,False,32.902242,-86.711628,State_Centroid
176088,1998,4,Southeast,AL,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428950,False,32.802623,-86.970901,State_Centroid
176089,1998,2,Southeast,AL,40,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428951,False,33.030712,-86.762981,State_Centroid
176090,1998,11,Southeast,AL,23,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,428952,False,32.985315,-87.082813,State_Centroid
176091,1998,7,Southeast,AL,58,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428953,False,32.699394,-86.611455,State_Centroid
176092,1998,7,Southeast,AL,35,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,mother,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,428955,False,32.594252,-86.498897,State_Centroid
176093,1998,10,Southeast,AL,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428956,False,32.83012,-87.089455,State_Centroid
176094,1998,10,Southeast,AL,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428957,False,32.81515,-87.005328,State_Centroid
176095,1998,9,Southeast,AL,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428958,False,32.743157,-86.732639,State_Centroid
176096,1998,3,Southeast,AL,26,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428959,False,32.706276,-86.747722,State_Centroid
176097,1998,8,Southeast,AL,48,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428960,False,32.859233,-86.833209,State_Centroid
176098,1998,1,Southeast,AL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428963,False,32.726305,-87.075803,State_Centroid
176099,1998,9,Southeast,AL,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428966,False,32.935553,-86.859271,State_Centroid
176100,1998,1,Southeast,AL,53,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,428969,False,33.052189,-86.713994,State_Centroid
176101,1998,3,Southeast,AL,35,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428970,False,33.059792,-87.084216,State_Centroid
176102,1998,5,Southeast,AL,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,428971,False,32.807908,-86.770258,State_Centroid
176103,1998,5,Southeast,AL,45,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,428971,True,32.837422,-86.955712,State_Centroid
176104,1998,3,Southeast,AL,56,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,428972,False,32.793326,-86.768438,State_Centroid
176105,1998,5,Southeast,AL,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,428973,False,33.070906,-86.838147,State_Centroid
176106,1998,7,Southeast,AL,34,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,common-law wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428974,False,32.922424,-86.909142,State_Centroid
176107,1998,10,Southeast,AL,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428976,False,33.009597,-86.607111,State_Centroid
176108,1998,12,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,428978,False,32.945332,-86.869055,State_Centroid
176109,1998,2,Southeast,AL,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,428979,False,32.95861,-86.624642,State_Centroid
176110,1998,1,Southeast,AL,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428980,False,33.097636,-87.05617,State_Centroid
176111,1998,3,Southeast,AL,48,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,428981,False,32.83144,-86.721658,State_Centroid
176112,1998,4,Southeast,AL,26,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428984,False,33.013284,-86.641279,State_Centroid
176113,1998,8,Southeast,AL,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,428987,False,33.001449,-86.633613,State_Centroid
176114,1998,11,Southeast,AL,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428988,False,33.09502,-86.932053,State_Centroid
176115,1998,11,Southeast,AL,22,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428989,False,32.653666,-86.898757,State_Centroid
176116,1998,7,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428992,False,32.683823,-86.575877,State_Centroid
176117,1998,3,Southeast,AL,68,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428995,False,33.085413,-86.922179,State_Centroid
176118,1998,11,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428996,False,32.635129,-86.98706,State_Centroid
176119,1998,9,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,428997,False,32.900167,-86.7168,State_Centroid
176120,1998,4,Southeast,AL,52,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428999,False,32.534995,-86.963064,State_Centroid
176121,1998,8,Southeast,AL,19,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,429000,False,32.932343,-86.803166,State_Centroid
176122,1998,9,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,429001,False,32.515811,-86.548456,State_Centroid
176123,1998,3,Southeast,AL,,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,429004,False,32.623042,-87.061788,State_Centroid
176124,1998,5,Southeast,AL,,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,429005,False,32.70344,-86.756861,State_Centroid
