Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
286892,2009,5,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233629,False,32.81581,-87.002299,State_Centroid
286893,2009,5,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,233630,False,33.062108,-86.887512,State_Centroid
286894,2009,6,Southeast,AL,48,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233631,False,32.739348,-87.050036,State_Centroid
286895,2009,6,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233632,False,33.064214,-86.597524,State_Centroid
286896,2009,6,Southeast,AL,38,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233633,False,33.028404,-86.808644,State_Centroid
286897,2009,6,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233634,False,32.568673,-86.494527,State_Centroid
286898,2009,7,Southeast,AL,29,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233635,False,32.728528,-86.730861,State_Centroid
286899,2009,7,Southeast,AL,27,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233636,False,33.057077,-86.579748,State_Centroid
286900,2009,8,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233638,False,33.055081,-86.546303,State_Centroid
286901,2009,10,Southeast,AL,47,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233641,False,32.930046,-86.592756,State_Centroid
286902,2009,11,Southeast,AL,37,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233643,False,32.983459,-86.788056,State_Centroid
286903,2009,12,Southeast,AL,59,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233645,False,33.053636,-86.619379,State_Centroid
286904,2009,1,Southeast,AL,51,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233646,False,32.542899,-86.714597,State_Centroid
286905,2009,4,Southeast,AL,33,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,233648,False,33.002215,-87.013924,State_Centroid
286906,2009,4,Southeast,AL,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,233650,False,32.768101,-87.040603,State_Centroid
286907,2009,4,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,233651,False,32.708267,-86.691029,State_Centroid
286908,2009,4,Southeast,AL,18,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,233652,False,32.680769,-87.018086,State_Centroid
286909,2009,4,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,233653,False,32.52416,-86.877594,State_Centroid
286910,2009,11,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,233655,False,32.888528,-86.709961,State_Centroid
286911,2009,5,Southeast,AL,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233657,False,33.047366,-86.565304,State_Centroid
286912,2009,6,Southeast,AL,46,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233658,False,32.898779,-87.045573,State_Centroid
286913,2009,9,Southeast,AL,36,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,233660,False,32.701448,-87.057716,State_Centroid
286914,2009,11,Southeast,AL,41,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,233661,False,32.771724,-86.702401,State_Centroid
286915,2009,3,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233663,False,32.944467,-86.562221,State_Centroid
286916,2009,4,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233664,False,32.98516,-86.672203,State_Centroid
286917,2009,10,Southeast,AL,53,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233665,False,33.004426,-86.66185,State_Centroid
286918,2009,1,Southeast,AL,62,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,233666,False,33.032401,-86.646819,State_Centroid
286919,2009,11,Southeast,AL,48,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,233667,False,32.79527,-86.873169,State_Centroid
286920,2009,1,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233668,False,32.523232,-86.662793,State_Centroid
286921,2009,6,Southeast,AL,30,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233671,False,32.865518,-87.078047,State_Centroid
286922,2009,4,Southeast,AL,62,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,233680,False,32.55754,-86.572478,State_Centroid
286923,2009,6,Southeast,AL,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Child Killed by Babysitter,Other Than Felony Type,,0,233684,False,32.904769,-86.566342,State_Centroid
286924,2009,10,Southeast,AL,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,233685,False,32.777805,-86.80809,State_Centroid
286925,2009,9,Southeast,AL,38,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233687,False,32.979243,-87.071248,State_Centroid
286926,2009,4,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,233688,False,32.535999,-87.083678,State_Centroid
286927,2009,5,Southeast,AL,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233690,False,32.851438,-86.526311,State_Centroid
286928,2009,7,Southeast,AL,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,233691,False,32.87292,-86.699186,State_Centroid
286929,2009,9,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,233692,False,32.916393,-86.668802,State_Centroid
286930,2009,1,Southeast,AL,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233695,False,32.622381,-86.687884,State_Centroid
286931,2009,1,Southeast,AL,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233696,False,32.800364,-86.710818,State_Centroid
286932,2009,5,Southeast,AL,86,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233697,False,33.102012,-86.587189,State_Centroid
286933,2009,12,Southeast,AL,29,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,233698,False,32.960724,-86.633102,State_Centroid
286934,2009,10,Southeast,AL,16,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,233699,False,33.053781,-87.07464,State_Centroid
286935,2009,3,Southeast,AL,19,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,233701,False,32.671463,-86.565623,State_Centroid
286936,2009,3,Southeast,AL,27,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,233702,False,32.618441,-86.969166,State_Centroid
286937,2009,3,Southeast,AL,40,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,233703,False,32.94012,-86.590124,State_Centroid
286938,2009,7,Southeast,AL,25,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,233706,False,32.579442,-87.033036,State_Centroid
