Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
204190,2001,7,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287575,False,33.007628,-86.892705,State_Centroid
204191,2001,12,Southeast,AL,6,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287577,False,33.061808,-86.734345,State_Centroid
204192,2001,4,Southeast,AL,68,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287578,False,33.024071,-86.996288,State_Centroid
204193,2001,4,Southeast,AL,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287579,False,32.887423,-87.023995,State_Centroid
204194,2001,3,Southeast,AL,,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Gambling,Felony Type,,0,287580,False,32.538108,-86.882315,State_Centroid
204195,2001,1,Southeast,AL,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287584,False,33.027005,-86.698497,State_Centroid
204196,2001,1,Southeast,AL,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287585,False,32.789836,-86.937125,State_Centroid
204197,2001,4,Southeast,AL,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287587,False,32.713023,-86.976941,State_Centroid
204198,2001,4,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287589,False,33.026338,-86.867527,State_Centroid
204199,2001,5,Southeast,AL,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287591,False,32.650261,-86.958546,State_Centroid
204200,2001,6,Southeast,AL,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287593,False,32.953252,-86.809529,State_Centroid
204201,2001,6,Southeast,AL,32,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287594,False,32.614735,-86.913576,State_Centroid
204202,2001,6,Southeast,AL,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287595,False,33.025452,-86.741187,State_Centroid
204203,2001,6,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287596,False,32.579461,-87.021575,State_Centroid
204204,2001,8,Southeast,AL,41,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287598,False,32.66119,-86.860741,State_Centroid
204205,2001,9,Southeast,AL,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287599,False,32.97951,-87.029876,State_Centroid
204206,2001,9,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287600,False,32.583407,-86.810917,State_Centroid
204207,2001,10,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287601,False,32.63165,-86.534092,State_Centroid
204208,2001,10,Southeast,AL,41,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287602,False,32.771014,-86.780608,State_Centroid
204209,2001,12,Southeast,AL,22,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287606,False,33.081723,-86.913753,State_Centroid
204210,2001,12,Southeast,AL,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287607,False,33.018902,-86.604766,State_Centroid
204211,2001,2,Southeast,AL,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287609,False,32.989581,-86.763784,State_Centroid
204212,2001,10,Southeast,AL,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,287610,False,33.05935,-86.751126,State_Centroid
204213,2001,9,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,287615,False,32.709159,-86.607295,State_Centroid
204214,2001,11,Southeast,AL,63,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,287616,False,33.077769,-86.68063,State_Centroid
204215,2001,5,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,287617,False,33.01313,-86.626506,State_Centroid
204216,2001,10,Southeast,AL,52,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,employee,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,287618,False,32.584627,-86.504382,State_Centroid
204217,2001,9,Southeast,AL,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,287621,False,32.528087,-86.807418,State_Centroid
204218,2001,10,Southeast,AL,26,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287622,False,33.071258,-87.091084,State_Centroid
204219,2001,4,Southeast,AL,55,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,in-law,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287623,False,32.849528,-86.77493,State_Centroid
204220,2001,5,Southeast,AL,44,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287626,False,33.083761,-87.014105,State_Centroid
204221,2001,8,Southeast,AL,26,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287627,False,33.050566,-87.021963,State_Centroid
204222,2001,9,Southeast,AL,54,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,287628,False,32.832691,-86.527417,State_Centroid
204223,2001,11,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,287629,False,32.869692,-86.692739,State_Centroid
204224,2001,12,Southeast,AL,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,287630,False,32.539339,-86.626486,State_Centroid
204225,2001,4,Southeast,AL,54,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287631,False,32.850306,-86.794964,State_Centroid
204226,2001,12,Southeast,AL,11,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287632,False,32.908105,-86.946358,State_Centroid
204227,2001,4,Southeast,AL,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287633,False,33.092347,-87.089,State_Centroid
204228,2001,8,Southeast,AL,37,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287634,False,33.001274,-86.899255,State_Centroid
204229,2001,9,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287635,False,32.680924,-87.064035,State_Centroid
204230,2001,8,Southeast,AL,35,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,287638,False,32.604695,-86.743277,State_Centroid
204231,2001,2,Southeast,AL,67,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,287639,False,32.543641,-86.511483,State_Centroid
204232,2001,2,Southeast,AL,77,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,287639,True,32.845026,-86.811365,State_Centroid
204233,2001,5,Southeast,AL,39,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287640,False,32.805251,-86.829137,State_Centroid
204234,2001,12,Southeast,AL,27,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,287642,False,33.05247,-86.951872,State_Centroid
