Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
223882,2003,9,Southeast,AL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301730,False,32.876235,-86.648618,State_Centroid
223883,2003,12,Southeast,AL,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301731,False,32.657351,-86.563352,State_Centroid
223884,2003,12,Southeast,AL,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301732,False,33.097452,-86.530304,State_Centroid
223885,2003,7,Southeast,AL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,301733,False,32.614801,-86.926888,State_Centroid
223886,2003,6,Southeast,AL,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stepson,Within Family,Male,Other Arguments,Other Than Felony Type,,0,301735,False,32.738852,-86.997968,State_Centroid
223887,2003,6,Southeast,AL,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,301736,False,32.550844,-87.062644,State_Centroid
223888,2003,5,Southeast,AL,62,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301737,False,32.798895,-86.974034,State_Centroid
223889,2003,10,Southeast,AL,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301738,False,32.86252,-86.703838,State_Centroid
223890,2003,8,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301739,False,32.856203,-86.658648,State_Centroid
223891,2003,7,Southeast,AL,48,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301740,False,32.56474,-86.884983,State_Centroid
223892,2003,1,Southeast,AL,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,301741,False,32.891728,-86.923868,State_Centroid
223893,2003,5,Southeast,AL,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,301742,False,32.664258,-86.519689,State_Centroid
223894,2003,8,Southeast,AL,39,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301743,False,32.941254,-86.745296,State_Centroid
223895,2003,10,Southeast,AL,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301744,False,32.816284,-86.696635,State_Centroid
223896,2003,2,Southeast,AL,23,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,301746,False,32.795889,-86.874775,State_Centroid
223897,2003,8,Southeast,AL,38,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,301748,False,32.99016,-86.829209,State_Centroid
223898,2003,8,Southeast,AL,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301749,False,32.768575,-86.812184,State_Centroid
223899,2003,10,Southeast,AL,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,301750,False,32.671816,-86.835071,State_Centroid
223900,2003,2,Southeast,AL,46,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301751,False,32.549002,-86.72089,State_Centroid
223901,2003,2,Southeast,AL,40,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301752,False,32.634718,-86.499138,State_Centroid
223902,2003,10,Southeast,AL,54,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301753,False,32.9523,-86.935334,State_Centroid
223903,2003,10,Southeast,AL,55,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,mother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301754,False,33.08337,-86.885644,State_Centroid
223904,2003,2,Southeast,AL,52,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Argument Over Money or Property,Other Than Felony Type,,0,301757,False,32.618497,-87.033123,State_Centroid
223905,2003,11,Southeast,AL,75,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301758,False,32.78061,-86.851409,State_Centroid
223906,2003,2,Southeast,AL,,Female,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301760,False,32.787998,-86.811534,State_Centroid
223907,2003,6,Southeast,AL,,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301761,False,32.948331,-86.645847,State_Centroid
223908,2003,7,Southeast,AL,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301763,False,32.930451,-87.005865,State_Centroid
223909,2003,8,Southeast,AL,,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301764,False,33.009316,-87.020138,State_Centroid
223910,2003,9,Southeast,AL,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,301765,False,32.591308,-86.601695,State_Centroid
223911,2003,10,Southeast,AL,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,301766,False,33.084839,-86.738685,State_Centroid
223912,2003,11,Southeast,AL,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301767,False,32.578606,-86.896043,State_Centroid
223913,2003,7,Southeast,AL,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301768,False,33.020085,-87.048178,State_Centroid
223914,2003,9,Southeast,AL,37,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,301770,False,32.685302,-86.570366,State_Centroid
223915,2003,3,Southeast,AL,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,301771,False,32.831207,-86.495582,State_Centroid
223916,2003,6,Southeast,AL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,301772,False,32.712437,-86.684526,State_Centroid
223917,2003,4,Southeast,AL,61,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,301774,False,32.905804,-86.64856,State_Centroid
223918,2003,3,Southeast,AL,55,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,301776,False,32.641975,-86.690126,State_Centroid
223919,2003,6,Southeast,AL,43,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,301779,False,32.580089,-86.915552,State_Centroid
223920,2003,8,Southeast,AL,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,301780,False,33.096061,-86.636861,State_Centroid
223921,2003,8,Southeast,AL,40,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301781,False,32.903966,-87.069624,State_Centroid
223922,2003,11,Southeast,AL,41,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301783,False,32.76623,-86.646604,State_Centroid
223923,2003,5,Southeast,AL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301784,False,32.891979,-86.818273,State_Centroid
223924,2003,1,Southeast,AL,55,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301785,False,32.756053,-86.579368,State_Centroid
223925,2003,2,Southeast,AL,36,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,301786,False,32.728164,-86.772118,State_Centroid
223926,2003,9,Southeast,AL,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301787,False,32.929903,-86.607725,State_Centroid
223927,2003,2,Southeast,AL,59,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301788,False,32.541785,-86.632912,State_Centroid
223928,2003,2,Southeast,AL,19,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,301789,False,32.767377,-86.54291,State_Centroid
