Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
334787,2014,8,Southwest,AZ,23,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261835,False,33.731957,-111.514236,State_Centroid
334788,2014,8,Southwest,AZ,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,261836,False,33.532167,-111.200542,State_Centroid
334789,2014,8,Southwest,AZ,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261837,False,33.530576,-111.407316,State_Centroid
334790,2014,8,Southwest,AZ,50,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261838,False,33.68372,-111.64357,State_Centroid
334791,2014,8,Southwest,AZ,29,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,261840,False,33.751344,-111.453903,State_Centroid
334792,2014,8,Southwest,AZ,39,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261841,False,33.570702,-111.213372,State_Centroid
334793,2014,8,Southwest,AZ,48,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261842,False,33.739235,-111.178071,State_Centroid
334794,2014,8,Southwest,AZ,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,261843,False,33.922211,-111.551827,State_Centroid
334795,2014,9,Southwest,AZ,55,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261844,False,33.788817,-111.228822,State_Centroid
334796,2014,9,Southwest,AZ,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,261846,False,33.743929,-111.678363,State_Centroid
334797,2014,9,Southwest,AZ,42,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,261847,False,33.972165,-111.247993,State_Centroid
334798,2014,9,Southwest,AZ,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261848,False,33.975115,-111.693175,State_Centroid
334799,2014,9,Southwest,AZ,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261849,False,33.910972,-111.413885,State_Centroid
334800,2014,9,Southwest,AZ,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,261850,False,33.801613,-111.583656,State_Centroid
334801,2014,9,Southwest,AZ,27,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,261851,False,33.640236,-111.485058,State_Centroid
334802,2014,9,Southwest,AZ,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261852,False,33.536905,-111.346039,State_Centroid
334803,2014,10,Southwest,AZ,42,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,261854,False,34.014178,-111.164234,State_Centroid
334804,2014,10,Southwest,AZ,17,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,261856,False,33.596684,-111.68953,State_Centroid
334805,2014,10,Southwest,AZ,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,261861,False,33.625824,-111.716665,State_Centroid
334806,2014,10,Southwest,AZ,23,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Prostitution and Commercialized Vice,Felony Type,,0,261862,False,33.975427,-111.692884,State_Centroid
334807,2014,10,Southwest,AZ,37,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,261864,False,33.555447,-111.565433,State_Centroid
334808,2014,10,Southwest,AZ,21,Female,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261865,False,33.659533,-111.606869,State_Centroid
334809,2014,10,Southwest,AZ,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261866,False,33.894036,-111.7088,State_Centroid
334810,2014,10,Southwest,AZ,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261867,False,33.998055,-111.461417,State_Centroid
334811,2014,11,Southwest,AZ,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,261870,False,33.768969,-111.164079,State_Centroid
334812,2014,11,Southwest,AZ,41,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261871,False,33.716469,-111.402685,State_Centroid
334813,2014,11,Southwest,AZ,54,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261872,False,33.561168,-111.506813,State_Centroid
334814,2014,11,Southwest,AZ,36,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261873,False,33.435006,-111.709082,State_Centroid
334815,2014,11,Southwest,AZ,50,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261874,False,33.729219,-111.547629,State_Centroid
334816,2014,12,Southwest,AZ,34,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261878,False,34.027221,-111.330988,State_Centroid
334817,2014,12,Southwest,AZ,19,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261880,False,33.469524,-111.474469,State_Centroid
334818,2014,12,Southwest,AZ,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,261881,False,34.007506,-111.424754,State_Centroid
334819,2014,12,Southwest,AZ,33,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261882,False,33.83544,-111.517422,State_Centroid
334820,2014,12,Southwest,AZ,59,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261884,False,33.577661,-111.433957,State_Centroid
334821,2014,12,Southwest,AZ,18,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked a Civilian,0,261885,False,33.521296,-111.550188,State_Centroid
334822,2014,12,Southwest,AZ,35,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261886,False,33.94845,-111.393006,State_Centroid
334823,2014,12,Southwest,AZ,34,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,261887,False,33.728673,-111.43061,State_Centroid
334824,2014,12,Southwest,AZ,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,261888,False,33.869117,-111.524229,State_Centroid
334825,2014,12,Southwest,AZ,17,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261890,False,33.538304,-111.557431,State_Centroid
334826,2014,1,Southwest,AZ,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261892,False,33.798597,-111.226016,State_Centroid
334827,2014,10,Southwest,AZ,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,261894,False,33.714885,-111.432834,State_Centroid
334828,2014,6,Southwest,AZ,57,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,261895,False,33.817658,-111.615302,State_Centroid
334829,2014,6,Southwest,AZ,41,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,261895,True,33.453966,-111.321683,State_Centroid
334830,2014,6,Southwest,AZ,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,261895,True,33.743864,-111.228791,State_Centroid
334831,2014,9,Southwest,AZ,49,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,husband,Within Family,Female,Lover's Triangle,Other Than Felony Type,,0,261896,False,33.530438,-111.587256,State_Centroid
334832,2014,3,Southwest,AZ,25,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,261897,False,33.572529,-111.176252,State_Centroid
334833,2014,5,Southwest,AZ,33,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,261898,False,34.023581,-111.541314,State_Centroid
334834,2014,7,Southwest,AZ,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,261899,False,33.668046,-111.575277,State_Centroid
