Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
296822,2010,9,Southeast,AL,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415575,False,32.999785,-86.49319,State_Centroid
296823,2010,11,Southeast,AL,34,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,415576,False,32.515005,-86.805927,State_Centroid
296824,2010,1,Southeast,AL,50,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415577,False,32.816983,-86.649238,State_Centroid
296825,2010,7,Southeast,AL,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415578,False,32.886663,-87.056016,State_Centroid
296826,2010,1,Southeast,AL,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415579,False,32.918786,-86.760304,State_Centroid
296827,2010,6,Southeast,AL,32,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,415580,False,32.792045,-86.870512,State_Centroid
296828,2010,10,Southeast,AL,28,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415581,False,33.082587,-86.857665,State_Centroid
296829,2010,10,Southeast,AL,54,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415582,False,32.875229,-86.908871,State_Centroid
296830,2010,7,Southeast,AL,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,son,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415584,False,32.555054,-86.677114,State_Centroid
296831,2010,1,Southeast,AL,32,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415586,False,32.980999,-86.618526,State_Centroid
296832,2010,8,Southeast,AL,38,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415587,False,33.003113,-86.51451,State_Centroid
296833,2010,6,Southeast,AL,58,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415589,False,32.977114,-86.989264,State_Centroid
296834,2010,3,Southeast,AL,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415590,False,33.018169,-86.894955,State_Centroid
296835,2010,2,Southeast,AL,40,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415591,False,32.642536,-86.779811,State_Centroid
296836,2010,8,Southeast,AL,55,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415592,False,32.941561,-86.91942,State_Centroid
296837,2010,1,Southeast,AL,37,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415593,False,32.709875,-86.881879,State_Centroid
296838,2010,5,Southeast,AL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415595,False,32.798373,-86.941543,State_Centroid
296839,2010,6,Southeast,AL,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415596,False,32.748827,-86.895111,State_Centroid
296840,2010,6,Southeast,AL,46,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,415597,False,32.554277,-86.642082,State_Centroid
296841,2010,5,Southeast,AL,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,son,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415601,False,32.908315,-86.654814,State_Centroid
296842,2010,8,Southwest,AZ,24,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,415602,False,33.72757,-111.673205,State_Centroid
296843,2010,3,Southwest,AZ,58,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415604,False,33.609229,-111.222044,State_Centroid
296844,2010,4,Southwest,AZ,50,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,415605,False,33.608362,-111.630509,State_Centroid
296845,2010,10,Southwest,AZ,23,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415606,False,33.454944,-111.428047,State_Centroid
296846,2010,10,Southwest,AZ,50,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415607,False,33.686423,-111.302483,State_Centroid
296847,2010,11,Southwest,AZ,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415608,False,34.023155,-111.229042,State_Centroid
296848,2010,8,Southwest,AZ,,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415611,False,34.029267,-111.644275,State_Centroid
296849,2010,4,Southwest,AZ,34,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415613,False,33.893938,-111.353731,State_Centroid
296850,2010,8,Southwest,AZ,78,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415616,False,33.781206,-111.289961,State_Centroid
296851,2010,2,Southwest,AZ,20,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415620,False,33.717956,-111.270366,State_Centroid
296852,2010,2,Southwest,AZ,29,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,415621,False,33.755891,-111.619852,State_Centroid
296853,2010,2,Southwest,AZ,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,415622,False,33.682847,-111.421004,State_Centroid
296854,2010,3,Southwest,AZ,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415624,False,33.66668,-111.409619,State_Centroid
296855,2010,3,Southwest,AZ,42,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415625,False,33.958822,-111.500235,State_Centroid
296856,2010,3,Southwest,AZ,28,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415626,False,33.876814,-111.496955,State_Centroid
296857,2010,5,Southwest,AZ,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415629,False,33.802714,-111.616274,State_Centroid
296858,2010,5,Southwest,AZ,40,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415630,False,33.672932,-111.550044,State_Centroid
296859,2010,6,Southwest,AZ,,Unknown,Unknown,Unknown,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415632,False,33.791561,-111.714734,State_Centroid
296860,2010,7,Southwest,AZ,60,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,unknown gun,Single Victim/Single Offender,husband,Within Family,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415633,False,33.704051,-111.41777,State_Centroid
296861,2010,7,Southwest,AZ,23,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415634,False,33.614419,-111.189865,State_Centroid
296862,2010,7,Southwest,AZ,18,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415635,False,33.911757,-111.204908,State_Centroid
296863,2010,7,Southwest,AZ,37,Male,Black,Black,Not of Hispanic Origin,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415636,False,33.510563,-111.531798,State_Centroid
296864,2010,8,Southwest,AZ,44,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,415637,False,33.460554,-111.718931,State_Centroid
