Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
325499,2013,4,Southwest,AZ,46,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All suspected Felony Type,Suspected Felony Type,,0,456150,False,33.919804,-111.131696,State_Centroid
325500,2013,4,Southwest,AZ,23,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Prostitution and Commercialized Vice,Felony Type,,0,456151,False,33.508469,-111.148106,State_Centroid
325501,2013,5,Southwest,AZ,25,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,456153,False,33.725573,-111.329214,State_Centroid
325502,2013,5,Southwest,AZ,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456155,False,33.673242,-111.51552,State_Centroid
325503,2013,5,Southwest,AZ,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456156,False,33.782858,-111.433111,State_Centroid
325504,2013,6,Southwest,AZ,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456157,False,33.87415,-111.229738,State_Centroid
325505,2013,6,Southwest,AZ,56,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456159,False,33.613993,-111.625739,State_Centroid
325506,2013,6,Southwest,AZ,34,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,456160,False,33.649069,-111.532817,State_Centroid
325507,2013,6,Southwest,AZ,53,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,unknown gun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,456161,False,34.018281,-111.550031,State_Centroid
325508,2013,6,Southwest,AZ,51,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456162,False,33.95864,-111.320637,State_Centroid
325509,2013,6,Southwest,AZ,30,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,456163,False,33.466437,-111.378805,State_Centroid
325510,2013,6,Southwest,AZ,35,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,456164,False,33.68744,-111.701429,State_Centroid
325511,2013,6,Southwest,AZ,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456165,False,33.536409,-111.361328,State_Centroid
325512,2013,7,Southwest,AZ,35,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,456166,False,33.970595,-111.190531,State_Centroid
325513,2013,7,Southwest,AZ,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456168,False,33.919646,-111.562112,State_Centroid
325514,2013,7,Southwest,AZ,34,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456169,False,33.784986,-111.241154,State_Centroid
325515,2013,7,Southwest,AZ,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456170,False,33.761382,-111.621091,State_Centroid
325516,2013,7,Southwest,AZ,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456171,False,33.752514,-111.558296,State_Centroid
325517,2013,7,Southwest,AZ,48,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456173,False,33.938731,-111.57202,State_Centroid
325518,2013,7,Southwest,AZ,42,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,456175,False,33.777362,-111.416493,State_Centroid
325519,2013,7,Southwest,AZ,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,456178,False,33.857816,-111.700916,State_Centroid
325520,2013,8,Southwest,AZ,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456180,False,33.942052,-111.553679,State_Centroid
325521,2013,8,Southwest,AZ,,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456182,False,33.918431,-111.481891,State_Centroid
325522,2013,8,Southwest,AZ,29,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456183,False,33.884459,-111.339254,State_Centroid
325523,2013,8,Southwest,AZ,25,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456184,False,33.973872,-111.494189,State_Centroid
325524,2013,8,Southwest,AZ,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,456185,False,33.502094,-111.192655,State_Centroid
325525,2013,8,Southwest,AZ,45,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456187,False,33.510116,-111.452353,State_Centroid
325526,2013,8,Southwest,AZ,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456190,False,33.549073,-111.409432,State_Centroid
325527,2013,9,Southwest,AZ,16,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,friend,Outside Family But Known to Victim,Male,Burglary,Felony Type,,0,456192,False,33.899553,-111.590856,State_Centroid
325528,2013,9,Southwest,AZ,42,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,456196,False,33.447689,-111.343275,State_Centroid
325529,2013,9,Southwest,AZ,38,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,456197,False,33.822064,-111.402653,State_Centroid
325530,2013,9,Southwest,AZ,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,456198,False,33.647851,-111.35252,State_Centroid
325531,2013,9,Southwest,AZ,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456199,False,33.438415,-111.147347,State_Centroid
325532,2013,9,Southwest,AZ,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456200,False,33.976113,-111.403334,State_Centroid
325533,2013,9,Southwest,AZ,25,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456201,False,33.779604,-111.148062,State_Centroid
325534,2013,9,Southwest,AZ,30,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,456202,False,33.749807,-111.574902,State_Centroid
325535,2013,9,Southwest,AZ,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456204,False,33.906866,-111.347037,State_Centroid
325536,2013,9,Southwest,AZ,55,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456205,False,33.506675,-111.18004,State_Centroid
325537,2013,9,Southwest,AZ,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,456207,False,33.723759,-111.415681,State_Centroid
325538,2013,9,Southwest,AZ,20,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,456208,False,33.504592,-111.53981,State_Centroid
325539,2013,10,Southwest,AZ,59,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,456209,False,33.571255,-111.209992,State_Centroid
325540,2013,10,Southwest,AZ,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456211,False,33.508923,-111.191871,State_Centroid
325541,2013,10,Southwest,AZ,22,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,456213,False,33.640914,-111.547477,State_Centroid
325542,2013,10,Southwest,AZ,57,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,456216,False,33.980712,-111.353885,State_Centroid
325543,2013,10,Southwest,AZ,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,456218,False,33.622385,-111.523278,State_Centroid
325544,2013,10,Southwest,AZ,16,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,456220,False,34.027236,-111.568857,State_Centroid
325545,2013,10,Southwest,AZ,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,456220,True,33.497115,-111.281346,State_Centroid
325546,2013,10,Southwest,AZ,17,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Multiple Victims/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,456221,False,33.555939,-111.658588,State_Centroid
325547,2013,10,Southwest,AZ,36,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,456221,True,33.937634,-111.138643,State_Centroid
